date	prec	Tmin	Tmax
19840611	0	16.81535322	34.16954214
19840612	0	15.81535322	32.66954214
19840613	0	14.81535322	30.66954214
19840614	0	13.81535322	31.66954214
19840615	0	14.81535322	33.66954214
19840616	0	12.81535322	25.16954214
19840617	0	11.31535322	27.16954214
19840618	0	10.31535322	29.16954214
19840619	0	11.31535322	29.16954214
19840620	0	11.31535322	32.16954214
19840621	0	15.31535322	35.16954214
19840622	0	14.31535322	33.66954214
19840623	0	15.31535322	33.16954214
19840624	0	21.81535322	35.66954214
19840625	0	14.81535322	34.16954214
19840626	0	14.31535322	33.66954214
19840627	0	14.31535322	32.66954214
19840628	0	13.81535322	32.66954214
19840629	0	14.31535322	32.16954214
19840630	0	12.81535322	32.16954214
19840701	0	15.31535322	34.66954214
19840702	0	15.31535322	34.66954214
19840703	0	15.31535322	33.66954214
19840704	0	13.81535322	32.66954214
19840705	0	14.31535322	34.66954214
19840706	0	14.31535322	33.16954214
19840707	0	15.31535322	34.66954214
19840708	0	13.81535322	34.66954214
19840709	0	14.31535322	34.66954214
19840710	0	15.31535322	37.66954214
19840711	0	15.81535322	36.16954214
19840712	0	15.31535322	36.16954214
19840713	0	15.31535322	37.16954214
19840714	0	15.81535322	34.66954214
19840715	0	17.31535322	37.66954214
19840716	0	15.31535322	34.66954214
19840717	0	16.81535322	34.66954214
19840718	0	14.31535322	34.66954214
19840719	0	16.31535322	36.16954214
19840720	0	16.81535322	36.16954214
19840721	0	15.31535322	33.66954214
19840722	0	16.31535322	34.66954214
19840723	0	15.31535322	35.66954214
19840724	0	16.31535322	36.16954214
19840725	0	15.81535322	36.66954214
19840726	0	16.81535322	36.66954214
19840727	0	15.31535322	35.66954214
19840728	0	15.31535322	35.66954214
19840729	0	16.81535322	36.16954214
19840730	0	15.31535322	36.66954214
19840731	0	16.31535322	35.66954214
19840801	0	12.31535322	37.16954214
19840802	0	14.31535322	37.66954214
19840803	0	16.31535322	33.16954214
19840804	0	16.81535322	33.16954214
19840805	0	13.31535322	33.66954214
19840806	0	12.81535322	34.66954214
19840807	0	12.81535322	36.16954214
19840808	0	13.81535322	35.66954214
19840809	0	15.81535322	34.16954214
19840810	0	15.81535322	32.66954214
19840811	0	13.81535322	30.16954214
19840812	0	12.81535322	30.66954214
19840813	0	15.31535322	33.16954214
19840814	0	17.31535322	35.66954214
19840815	0	13.31535322	34.66954214
19840816	0	12.31535322	34.16954214
19840817	0	15.31535322	36.16954214
19840818	0	13.31535322	37.66954214
19840819	0	14.31535322	36.66954214
19840820	0	14.31535322	37.16954214
19840821	0	16.31535322	35.66954214
19840822	0	14.31535322	34.66954214
19840823	0	15.31535322	35.66954214
19840824	0	13.31535322	34.66954214
19840825	0	14.31535322	36.16954214
19840826	0	12.31535322	35.66954214
19840827	0	15.31535322	37.66954214
19840828	0	14.31535322	38.66954214
19840829	0	14.31535322	37.16954214
19840830	0	15.31535322	32.66954214
19840831	0	12.31535322	30.16954214
19840901	0	11.31535322	29.66954214
19840902	0	9.315353221	31.16954214
19840903	0	11.31535322	24.66954214
19840904	0	12.31535322	30.16954214
19840905	0	13.31535322	26.66954214
19840906	0	12.31535322	26.66954214
19840907	0	9.315353221	26.16954214
19840908	0	9.315353221	27.66954214
19840909	0	11.31535322	32.16954214
19840910	0	10.31535322	29.66954214
19840911	0	13.31535322	30.66954214
19840912	0	12.81535322	32.16954214
19840913	0	11.31535322	30.16954214
19840914	0	9.315353221	30.66954214
19840915	0	7.315353221	30.66954214
19840916	0	9.315353221	32.16954214
19840917	0	9.315353221	31.16954214
19840918	2.525853916	11.81535322	20.16954214
19840919	0	10.31535322	26.16954214
19840920	0	8.315353221	26.16954214
19840921	0	9.315353221	30.16954214
19840922	0	7.315353221	27.16954214
19840923	0	8.315353221	28.16954214
19840924	0	7.815353221	30.16954214
19840925	0	1.815353221	28.16954214
19840926	0	7.815353221	28.16954214
19840927	0	7.815353221	28.16954214
19840928	0	7.815353221	26.16954214
19840929	0	7.815353221	28.16954214
19840930	0	6.815353221	28.16954214
19841001	0	8.815353221	28.16954214
19841002	0	5.815353221	26.16954214
19841003	0	5.815353221	26.16954214
19841004	0	7.815353221	26.66954214
19841005	0	6.815353221	30.16954214
19841006	0	7.815353221	28.16954214
19841007	0	8.815353221	27.16954214
19841008	0	7.815353221	20.16954214
19841009	0	1.815353221	22.66954214
19841010	0	6.815353221	27.16954214
19841011	0	9.815353221	21.16954214
19841012	0	6.815353221	23.16954214
19841013	0	6.815353221	21.16954214
19841014	0	9.815353221	28.16954214
19841015	0	7.815353221	28.16954214
19841016	0	8.815353221	28.16954214
19841017	0	8.815353221	31.16954214
19841018	0	9.815353221	31.16954214
19841019	0	8.815353221	31.16954214
19841020	0	10.81535322	24.16954214
19841021	0	2.815353221	15.16954214
19841022	0	1.815353221	17.16954214
19841023	0	1.815353221	21.16954214
19841024	0	1.815353221	20.16954214
19841025	0	1.815353221	19.16954214
19841026	0	2.315353221	20.16954214
19841027	0	3.815353221	20.16954214
19841028	0	3.815353221	20.16954214
19841029	0	1.815353221	19.16954214
19841030	0	1.815353221	24.16954214
19841031	0	3.815353221	25.16954214
19841101	0	3.815353221	20.16954214
19841102	0	4.815353221	24.16954214
19841103	0	6.815353221	17.16954214
19841104	0	6.815353221	21.16954214
19841105	0	4.815353221	23.16954214
19841106	0	3.815353221	21.16954214
19841107	0	2.815353221	19.16954214
19841108	0	2.815353221	19.16954214
19841109	0	6.815353221	19.16954214
19841110	0	4.815353221	20.16954214
19841111	0	5.815353221	24.16954214
19841112	0	4.815353221	21.16954214
19841113	0	4.815353221	16.16954214
19841114	0	4.815353221	9.169542137
19841115	0	1.815353221	8.169542137
19841116	8.980813924	-1.184646779	11.16954214
19841117	0	-0.184646779	16.16954214
19841118	0	5.815353221	17.16954214
19841119	0	6.815353221	12.16954214
19841120	3.367805222	5.815353221	14.16954214
19841121	0	5.815353221	14.16954214
19841122	0	4.815353221	10.16954214
19841123	0	-1.184646779	17.16954214
19841124	0	-1.184646779	20.16954214
19841125	0	5.815353221	23.16954214
19841126	0	7.815353221	23.16954214
19841127	0	4.815353221	17.16954214
19841128	0	0.815353221	22.16954214
19841129	0	5.815353221	24.16954214
19841130	3.929106092	-0.184646779	13.16954214
19841201	3.929106092	-4.784646779	13.16954214
19841202	0	-8.184646779	7.169542137
19841203	0	-5.184646779	8.169542137
19841204	0	-1.184646779	6.169542137
19841205	1.122601741	-1.184646779	0.169542137
19841206	0	-1.184646779	3.169542137
19841207	6.735610443	0.815353221	3.169542137
19841208	0	-5.184646779	6.169542137
19841209	0	-1.184646779	7.169542137
19841210	0	-5.184646779	6.169542137
19841211	0	-4.184646779	8.169542137
19841212	0.56130087	-1.184646779	11.16954214
19841213	0	-1.184646779	13.16954214
19841214	0	4.815353221	16.16954214
19841215	0	0.815353221	10.16954214
19841216	0	0.815353221	8.169542137
19841217	0	-6.184646779	8.169542137
19841218	0	-6.184646779	4.169542137
19841219	0	-10.18464678	6.169542137
19841220	0	-10.18464678	-0.830457863
19841221	0	-11.18464678	1.169542137
19841222	0	-12.18464678	2.169542137
19841223	0	-9.184646779	5.169542137
19841224	0	-9.184646779	1.169542137
19841225	0	-10.18464678	0.169542137
19841226	0	-12.18464678	4.169542137
19841227	0	-9.184646779	3.169542137
19841228	0	-5.184646779	5.169542137
19841229	0	-5.184646779	5.169542137
19841230	0	-9.184646779	3.169542137
19841231	0	-7.184646779	5.169542137
19850101	0	-6.184646779	5.169542137
19850102	0	-1.584646779	6.169542137
19850103	1.122601741	1.815353221	9.169542137
19850104	0	-0.784646779	8.169542137
19850105	0	-3.184646779	8.169542137
19850106	0	-3.584646779	8.169542137
19850107	0	-4.584646779	8.169542137
19850108	0	-6.184646779	9.169542137
19850109	0	-0.184646779	8.169542137
19850110	0	-1.184646779	8.169542137
19850111	0	0.815353221	11.16954214
19850112	0	2.815353221	14.16954214
19850113	0	3.815353221	14.16954214
19850114	0	2.815353221	6.169542137
19850115	0	-0.184646779	8.169542137
19850116	0	-0.184646779	4.169542137
19850117	12.34861915	-2.184646779	3.169542137
19850118	2.245203481	-6.184646779	6.169542137
19850119	0	-12.78464678	8.169542137
19850120	0	-3.184646779	11.16954214
19850121	0	-1.184646779	14.16954214
19850122	0	3.815353221	12.16954214
19850123	7.577561749	1.815353221	6.169542137
19850124	5.613008703	-1.184646779	6.169542137
19850125	0	-4.184646779	8.169542137
19850126	0	-5.184646779	13.16954214
19850127	0	-1.184646779	15.16954214
19850128	0	-1.184646779	11.16954214
19850129	0	-0.184646779	15.16954214
19850130	0	3.815353221	8.169542137
19850131	2.806504351	3.815353221	14.16954214
19850201	0	0.815353221	15.16954214
19850202	0	7.815353221	14.16954214
19850203	0	3.815353221	16.16954214
19850204	0	2.815353221	15.16954214
19850205	0	2.815353221	18.16954214
19850206	0	8.215353221	18.16954214
19850207	0	5.815353221	10.16954214
19850208	0	-4.184646779	7.169542137
19850209	0	-1.184646779	16.16954214
19850210	0	-0.184646779	6.169542137
19850211	0	-0.184646779	14.16954214
19850212	0	2.815353221	16.66954214
19850213	0	2.815353221	20.16954214
19850214	0	2.815353221	21.16954214
19850215	0	3.815353221	23.16954214
19850216	0	3.815353221	23.16954214
19850217	0	4.815353221	17.16954214
19850218	0	1.815353221	10.16954214
19850219	1.683902611	4.815353221	-0.830457863
19850220	0	1.815353221	17.16954214
19850221	0	4.315353221	18.16954214
19850222	0	7.815353221	18.16954214
19850223	0	-0.184646779	5.169542137
19850224	1.403252176	-5.184646779	0.169542137
19850225	0	-5.184646779	12.16954214
19850226	0	3.815353221	20.16954214
19850227	0	2.815353221	14.16954214
19850228	0	0.815353221	7.169542137
19850201	0	-1.184646779	4.169542137
19850302	0	-1.684646779	5.169542137
19850303	1.122601741	-2.684646779	0.169542137
19850304	4.771057397	-5.184646779	4.169542137
19850305	0	-11.18464678	3.169542137
19850306	0	-8.184646779	4.169542137
19850307	0	-6.184646779	3.169542137
19850308	4.771057397	-4.184646779	3.169542137
19850309	0.56130087	-7.184646779	3.669542137
19850310	1.122601741	-5.184646779	4.169542137
19850311	0.841951305	-8.184646779	4.169542137
19850312	0	-5.184646779	7.169542137
19850313	0	-2.184646779	13.16954214
19850314	0	0.815353221	7.169542137
19850315	0	-1.184646779	5.169542137
19850316	0	-1.184646779	18.16954214
19850317	0	1.815353221	17.16954214
19850318	0	3.815353221	22.16954214
19850319	0	5.815353221	20.16954214
19850320	0	7.815353221	28.16954214
19850321	0	8.815353221	21.16954214
19850322	0	5.815353221	24.16954214
19850323	0	5.815353221	20.16954214
19850324	0	6.815353221	27.16954214
19850325	5.613008703	6.815353221	13.16954214
19850326	3.367805222	4.815353221	12.16954214
19850327	0	5.815353221	16.16954214
19850328	0	5.815353221	9.169542137
19850329	0	4.815353221	18.16954214
19850330	0	4.815353221	15.16954214
19850331	0	4.815353221	19.16954214
19850301	0	5.815353221	19.16954214
19850402	0	4.815353221	24.16954214
19850403	0	11.81535322	22.16954214
19850404	8.980813924	10.81535322	22.16954214
19850405	0	9.815353221	12.16954214
19850406	1.403252176	8.815353221	16.16954214
19850407	1.683902611	7.815353221	12.16954214
19850408	0	5.815353221	17.16954214
19850409	0	5.815353221	21.16954214
19850410	0	7.815353221	24.16954214
19850411	0	8.815353221	20.16954214
19850412	0	7.815353221	24.16954214
19850413	0	7.815353221	28.66954214
19850414	0	7.815353221	25.16954214
19850415	0	10.81535322	31.16954214
19850416	0	9.815353221	19.16954214
19850417	0	3.815353221	11.16954214
19850418	0	0.815353221	17.16954214
19850419	0	4.815353221	21.16954214
19850420	0	7.815353221	29.16954214
19850421	0	10.81535322	31.16954214
19850422	0	12.81535322	30.16954214
19850423	0	10.81535322	31.16954214
19850424	0	10.81535322	31.16954214
19850425	0	10.81535322	28.16954214
19850426	0	10.81535322	24.16954214
19850427	1.122601741	11.81535322	26.16954214
19850428	1.683902611	12.01535322	36.16954214
19850429	0	13.81535322	25.16954214
19850430	0	12.81535322	21.16954214
19850401	0	10.81535322	26.16954214
19850502	0	13.81535322	26.16954214
19850503	0	12.81535322	30.16954214
19850504	0	14.81535322	32.16954214
19850505	0	14.81535322	30.16954214
19850506	0	15.81535322	28.16954214
19850507	0	15.81535322	27.16954214
19850508	0	8.815353221	30.16954214
19850509	2.245203481	13.81535322	26.16954214
19850510	0	11.81535322	27.16954214
19850511	0	11.81535322	27.16954214
19850512	0	13.81535322	26.16954214
19850513	0	12.81535322	25.16954214
19850514	0	10.81535322	28.16954214
19850515	0	12.81535322	30.16954214
19850516	0	14.81535322	32.16954214
19850517	0	16.81535322	34.16954214
19850518	0	19.81535322	32.16954214
19850519	0	15.81535322	32.16954214
19850520	0	16.81535322	34.16954214
19850521	0	15.81535322	30.16954214
19850522	0	14.81535322	32.16954214
19850523	0	14.81535322	23.16954214
19850524	0	12.81535322	26.16954214
19850525	0	12.81535322	27.16954214
19850526	0	12.81535322	31.16954214
19850527	0	14.81535322	34.16954214
19850528	0	17.81535322	34.16954214
19850529	0	17.81535322	32.16954214
19850530	0	17.81535322	32.16954214
19850531	0	18.81535322	35.16954214
19850501	0	19.81535322	34.16954214
19850602	0	19.81535322	35.16954214
19850603	0	16.81535322	37.16954214
19850604	0	20.81535322	35.16954214
19850605	0	18.81535322	33.16954214
19850606	0	18.81535322	33.16954214
19850607	0	19.81535322	35.16954214
19850608	0	18.81535322	37.16954214
19850609	0	18.81535322	31.16954214
19850610	0	20.81535322	29.16954214
19850611	0	16.81535322	29.16954214
19850612	0	14.81535322	31.16954214
19850613	0	17.81535322	33.16954214
19850614	0	18.81535322	35.16954214
19850615	0	19.81535322	34.16954214
19850616	0	19.81535322	34.16954214
19850617	0	19.81535322	34.16954214
19850618	0	19.81535322	33.16954214
19850619	0	19.81535322	31.16954214
19850620	0	19.81535322	36.16954214
19850621	0	20.81535322	36.16954214
19850622	0	23.81535322	37.16954214
19850623	0	21.81535322	36.16954214
19850624	0	25.31535322	36.16954214
19850625	0	25.31535322	39.16954214
19850626	0	24.81535322	40.16954214
19850627	0	23.81535322	33.16954214
19850628	0	23.81535322	36.16954214
19850629	0	23.81535322	36.16954214
19850630	0	29.31535322	34.16954214
19850601	0	20.81535322	34.16954214
19850702	0	27.81535322	35.16954214
19850703	0	21.81535322	36.16954214
19850704	0	22.81535322	37.16954214
19850705	0	23.81535322	37.16954214
19850706	0	23.81535322	37.16954214
19850707	0	22.81535322	38.16954214
19850708	0	22.81535322	38.16954214
19850709	0	22.81535322	37.16954214
19850710	0	25.81535322	32.16954214
19850711	0	23.81535322	36.16954214
19850712	0	22.81535322	34.16954214
19850713	0	21.81535322	36.16954214
19850714	0	22.81535322	36.16954214
19850715	0	22.81535322	35.16954214
19850716	0	22.81535322	34.16954214
19850717	0	22.81535322	33.16954214
19850718	0	24.81535322	30.16954214
19850719	0	16.81535322	31.16954214
19850720	0	24.81535322	35.16954214
19850721	0	26.81535322	37.16954214
19850722	0	26.81535322	35.16954214
19850723	0	21.81535322	33.16954214
19850724	0	22.81535322	34.16954214
19850725	0	20.81535322	34.66954214
19850726	0	21.81535322	35.16954214
19850727	0	21.81535322	36.16954214
19850728	0	20.81535322	32.16954214
19850729	0	21.81535322	31.16954214
19850730	0	19.81535322	31.16954214
19850731	0	19.81535322	32.16954214
19850701	0	19.81535322	31.16954214
19850802	0	17.81535322	32.16954214
19850803	0	18.81535322	31.16954214
19850804	0	19.81535322	32.16954214
19850805	0	18.81535322	33.66954214
19850806	0	21.81535322	34.16954214
19850807	0	19.81535322	35.16954214
19850808	0	19.81535322	34.16954214
19850809	0	18.81535322	34.16954214
19850810	0	19.81535322	31.16954214
19850811	0	18.81535322	31.16954214
19850812	0	18.81535322	31.16954214
19850813	0	21.81535322	32.16954214
19850814	0	22.81535322	32.16954214
19850815	0	20.81535322	31.16954214
19850816	0	19.81535322	33.16954214
19850817	0	21.81535322	33.16954214
19850818	0	19.81535322	35.16954214
19850819	0	20.31535322	30.66954214
19850820	0	17.81535322	31.16954214
19850821	0	18.81535322	33.16954214
19850822	0	16.81535322	33.16954214
19850823	0	18.81535322	34.16954214
19850824	0	17.81535322	34.16954214
19850825	0	17.81535322	34.16954214
19850826	0	17.31535322	31.16954214
19850827	0	17.31535322	28.16954214
19850828	0	14.81535322	26.16954214
19850829	0	14.81535322	29.16954214
19850830	0	14.81535322	28.16954214
19850831	0	15.81535322	28.16954214
19850801	0	15.81535322	30.16954214
19850902	0	16.81535322	34.16954214
19850903	0	18.81535322	34.16954214
19850904	0	18.81535322	31.16954214
19850905	0	16.31535322	30.16954214
19850906	0	14.81535322	31.16954214
19850907	0	15.81535322	33.16954214
19850908	0	15.81535322	31.16954214
19850909	0	15.81535322	31.16954214
19850910	0	14.81535322	31.16954214
19850911	0	15.81535322	32.16954214
19850912	0	13.81535322	32.16954214
19850913	0	15.81535322	33.16954214
19850914	0	15.81535322	33.16954214
19850915	0	15.81535322	33.16954214
19850916	0	15.81535322	33.16954214
19850917	0	15.81535322	35.16954214
19850918	0	13.81535322	28.16954214
19850919	0	12.81535322	36.16954214
19850920	0	15.81535322	29.16954214
19850921	0	12.81535322	26.16954214
19850922	0	12.81535322	26.16954214
19850923	0	12.81535322	26.16954214
19850924	0	11.81535322	29.16954214
19850925	0	13.81535322	31.16954214
19850926	0	12.81535322	33.16954214
19850927	0	14.81535322	33.16954214
19850928	0	14.81535322	28.16954214
19850929	0	13.81535322	32.16954214
19850930	0	15.81535322	36.16954214
19850901	0	18.81535322	35.16954214
19851002	0	15.81535322	26.16954214
19851003	0	10.81535322	21.16954214
19851004	0	7.815353221	20.16954214
19851005	0	11.81535322	21.16954214
19851006	0	9.815353221	23.16954214
19851007	0	7.815353221	21.16954214
19851008	0	8.815353221	23.16954214
19851009	0	6.815353221	26.16954214
19851010	0	10.81535322	26.16954214
19851011	0	13.81535322	26.16954214
19851012	0	5.815353221	16.16954214
19851013	0	2.815353221	16.66954214
19851014	0	2.815353221	20.66954214
19851015	0	3.315353221	21.66954214
19851016	0	3.815353221	23.16954214
19851017	0	7.315353221	27.66954214
19851018	0	13.01535322	29.16954214
19851019	0	12.81535322	30.16954214
19851020	0	10.81535322	27.16954214
19851021	0	13.31535322	27.16954214
19851022	0	9.815353221	14.16954214
19851023	0	4.815353221	13.16954214
19851024	0	1.815353221	20.16954214
19851025	0	5.815353221	21.66954214
19851026	0	4.315353221	21.16954214
19851027	0	4.815353221	24.16954214
19851028	0	6.815353221	28.16954214
19851029	0	6.815353221	23.16954214
19851030	0	4.815353221	25.16954214
19851031	0	5.315353221	19.16954214
19851101	0	5.315353221	18.16954214
19851102	0	4.815353221	24.16954214
19851103	0	4.815353221	26.16954214
19851104	0	9.815353221	24.16954214
19851105	0	8.815353221	23.16954214
19851106	0	7.315353221	24.16954214
19851107	0	6.815353221	19.16954214
19851108	0	7.815353221	23.16954214
19851109	0	5.815353221	23.16954214
19851110	0	7.315353221	23.16954214
19851111	0	11.01535322	21.16954214
19851112	0	8.815353221	19.16954214
19851113	0	6.815353221	23.16954214
19851114	0	8.815353221	23.16954214
19851115	1.683902611	6.815353221	18.16954214
19851116	0	7.315353221	19.16954214
19851117	0	8.315353221	20.16954214
19851118	0	3.815353221	21.16954214
19851119	0	6.415353221	13.16954214
19851120	0	6.815353221	8.169542137
19851121	0	2.015353221	11.16954214
19851122	0	-1.784646779	16.16954214
19851123	0	3.015353221	13.66954214
19851124	0	-1.684646779	9.169542137
19851125	0	-1.684646779	8.169542137
19851126	0	-1.184646779	17.16954214
19851127	0	8.315353221	16.16954214
19851128	4.209756527	9.815353221	12.16954214
19851129	0	5.315353221	13.16954214
19851130	0	5.815353221	19.16954214
19851201	0	7.315353221	21.16954214
19851202	0	11.31535322	23.66954214
19851203	0	9.315353221	23.16954214
19851204	0	1.815353221	17.16954214
19851205	8.700163489	-1.184646779	7.169542137
19851206	2.525853916	-3.184646779	3.169542137
19851207	0	-4.184646779	10.16954214
19851208	0	-5.684646779	7.169542137
19851209	0	-2.184646779	8.169542137
19851210	0	-2.684646779	12.16954214
19851211	0	-1.184646779	11.16954214
19851212	0	2.415353221	9.669542137
19851213	0	0.815353221	8.669542137
19851214	0	1.815353221	5.169542137
19851215	0	-2.184646779	1.169542137
19851216	0	-4.384646779	10.16954214
19851217	0	1.815353221	11.16954214
19851218	0	3.815353221	13.16954214
19851219	0	7.315353221	19.16954214
19851220	0	11.31535322	17.16954214
19851221	0	5.815353221	8.169542137
19851222	0	3.315353221	13.16954214
19851223	0	3.315353221	12.16954214
19851224	1.122601741	3.815353221	7.169542137
19851225	0	1.815353221	5.169542137
19851226	6.735610443	0.815353221	4.669542137
19851227	0	-3.184646779	5.169542137
19851228	0	0.815353221	8.169542137
19851229	0	-0.684646779	10.16954214
19851230	2.245203481	1.815353221	5.169542137
19851231	5.051707833	-4.184646779	10.16954214
19860101	0	-3.184646779	10.16954214
19860102	0	-1.184646779	12.16954214
19860103	0	-0.184646779	15.16954214
19860104	0	3.815353221	15.66954214
19860105	0	6.315353221	11.16954214
19860106	0	1.815353221	16.16954214
19860107	0	0.315353221	16.16954214
19860108	0	0.815353221	13.66954214
19860109	0	1.815353221	16.16954214
19860110	0	-0.184646779	15.16954214
19860111	0	0.815353221	13.16954214
19860112	0	2.815353221	16.16954214
19860113	0	1.815353221	13.16954214
19860114	0	1.815353221	13.66954214
19860115	0	0.815353221	18.16954214
19860116	0	1.815353221	13.16954214
19860117	0	1.815353221	15.66954214
19860118	0	0.815353221	16.16954214
19860119	0	0.815353221	16.16954214
19860120	1.122601741	-0.184646779	13.16954214
19860121	0	-3.184646779	5.169542137
19860122	7.577561749	-8.184646779	7.169542137
19860123	0	-2.184646779	4.169542137
19860124	1.683902611	-4.684646779	5.169542137
19860125	0	-6.684646779	9.169542137
19860126	0	-4.184646779	11.16954214
19860127	0	-2.684646779	10.16954214
19860128	0	-5.184646779	3.169542137
19860129	1.403252176	-6.184646779	7.169542137
19860130	0	-3.184646779	12.66954214
19860131	0	-0.184646779	9.169542137
19860201	3.367805222	-3.184646779	1.669542137
19860202	2.245203481	-4.184646779	5.169542137
19860203	1.122601741	-7.984646779	7.169542137
19860204	0	-2.184646779	12.16954214
19860205	0	1.815353221	12.16954214
19860206	0	0.815353221	13.16954214
19860207	0	7.815353221	11.16954214
19860208	3.648455657	1.815353221	7.169542137
19860209	0	-1.184646779	13.16954214
19860210	0	1.815353221	11.16954214
19860211	18.52292872	0.815353221	8.169542137
19860212	1.964553046	-4.184646779	3.169542137
19860213	0	-4.684646779	9.169542137
19860214	0	-7.684646779	9.169542137
19860215	0	-2.184646779	8.169542137
19860216	10.94536697	-0.184646779	5.169542137
19860217	1.403252176	-2.184646779	8.169542137
19860218	1.964553046	-5.184646779	11.16954214
19860219	0	0.315353221	13.16954214
19860220	0	-1.184646779	13.16954214
19860221	0	-0.184646779	15.16954214
19860222	0	-0.184646779	13.16954214
19860223	0	0.815353221	16.16954214
19860224	0	0.815353221	18.16954214
19860225	0	0.815353221	18.16954214
19860226	0	6.815353221	20.16954214
19860227	0	8.215353221	21.16954214
19860228	0	6.815353221	19.16954214
19860201	0	5.315353221	11.16954214
19860302	0	3.815353221	9.169542137
19860303	3.367805222	-1.184646779	3.169542137
19860304	0	-3.684646779	18.16954214
19860305	0	0.315353221	13.16954214
19860306	0	1.815353221	17.16954214
19860307	0	5.815353221	20.16954214
19860308	2.806504351	4.815353221	10.16954214
19860309	2.245203481	3.815353221	9.169542137
19860310	5.613008703	2.815353221	11.16954214
19860311	2.245203481	1.815353221	8.169542137
19860312	0	-3.184646779	4.169542137
19860313	0	-4.184646779	8.169542137
19860314	0	-1.184646779	9.169542137
19860315	0	-4.184646779	4.169542137
19860316	0	-3.184646779	7.169542137
19860317	3.367805222	-11.18464678	4.169542137
19860318	0	-4.184646779	9.169542137
19860319	0	-0.684646779	9.169542137
19860320	0	-1.184646779	11.16954214
19860321	3.929106092	-0.184646779	11.16954214
19860322	0	-0.684646779	7.169542137
19860323	0	1.815353221	1.169542137
19860324	0	-0.184646779	10.16954214
19860325	0	0.315353221	5.169542137
19860326	0	2.315353221	6.169542137
19860327	2.806504351	-0.684646779	16.16954214
19860328	0	-2.184646779	13.16954214
19860329	0	0.815353221	13.16954214
19860330	0	-4.184646779	8.169542137
19860331	0	-1.684646779	13.16954214
19860301	0	1.215353221	16.16954214
19860402	0	0.815353221	16.16954214
19860403	0	5.815353221	23.16954214
19860404	0	13.31535322	23.16954214
19860405	0	10.31535322	17.66954214
19860406	0	13.81535322	13.16954214
19860407	0	7.815353221	20.16954214
19860408	0	9.315353221	19.16954214
19860409	0	10.81535322	20.16954214
19860410	0	7.815353221	21.16954214
19860411	1.683902611	11.81535322	19.16954214
19860412	0	11.31535322	23.16954214
19860413	5.051707833	13.31535322	17.16954214
19860414	4.209756527	10.81535322	20.16954214
19860415	0	9.815353221	23.66954214
19860416	0	10.81535322	27.16954214
19860417	0	11.81535322	23.16954214
19860418	0	11.81535322	20.16954214
19860419	0	9.815353221	12.16954214
19860420	0	9.815353221	18.16954214
19860421	2.245203481	7.815353221	13.16954214
19860422	0	7.315353221	11.16954214
19860423	0	6.815353221	15.16954214
19860424	0	3.815353221	20.16954214
19860425	0	5.315353221	20.16954214
19860426	0	4.815353221	20.16954214
19860427	0	7.815353221	20.16954214
19860428	0	11.31535322	13.16954214
19860429	0	11.81535322	21.16954214
19860430	0	11.81535322	21.16954214
19860401	0	10.81535322	24.16954214
19860502	0	11.81535322	28.16954214
19860503	0	16.81535322	30.16954214
19860504	0	16.81535322	31.16954214
19860505	0	18.81535322	29.16954214
19860506	0	15.81535322	30.16954214
19860507	0	13.81535322	28.16954214
19860508	0	15.81535322	29.16954214
19860509	0	17.31535322	29.16954214
19860510	0	16.81535322	30.16954214
19860511	0	17.81535322	27.16954214
19860512	9.82276523	13.81535322	24.16954214
19860513	0	12.81535322	25.16954214
19860514	0	15.81535322	28.16954214
19860515	0	14.81535322	23.16954214
19860516	0	13.81535322	26.16954214
19860517	0	13.31535322	21.16954214
19860518	0	11.31535322	19.16954214
19860519	0	12.81535322	23.16954214
19860520	0	11.81535322	26.16954214
19860521	0	13.31535322	27.16954214
19860522	0	13.81535322	31.16954214
19860523	0	18.81535322	34.16954214
19860524	0	17.81535322	30.16954214
19860525	0	18.81535322	30.16954214
19860526	0	19.81535322	32.16954214
19860527	0	18.31535322	31.16954214
19860528	0	17.81535322	28.16954214
19860529	0	13.81535322	26.16954214
19860530	0	15.81535322	26.16954214
19860531	0	15.81535322	30.16954214
19860501	0	15.31535322	31.16954214
19860602	0	19.81535322	29.16954214
19860603	0	15.81535322	30.16954214
19860604	0	15.81535322	30.16954214
19860605	0	15.81535322	31.16954214
19860606	0	16.81535322	32.16954214
19860607	0	18.81535322	34.16954214
19860608	0	19.81535322	32.16954214
19860609	0	17.81535322	32.16954214
19860610	0	17.81535322	29.16954214
19860611	0	13.81535322	29.16954214
19860612	0	15.81535322	34.16954214
19860613	0	19.81535322	34.66954214
19860614	0	14.81535322	34.16954214
19860615	0	16.81535322	30.66954214
19860616	0	16.81535322	29.16954214
19860617	0	18.81535322	35.16954214
19860618	0	19.81535322	34.16954214
19860619	0	20.31535322	35.16954214
19860620	0	17.81535322	31.16954214
19860621	0	17.31535322	30.16954214
19860622	0	17.81535322	32.16954214
19860623	0	16.81535322	33.16954214
19860624	0	17.81535322	31.16954214
19860625	0	17.81535322	36.16954214
19860626	0	17.81535322	35.16954214
19860627	0	17.81535322	34.16954214
19860628	0	20.81535322	35.66954214
19860629	0	20.81535322	35.16954214
19860630	0	22.81535322	37.16954214
19860601	0	22.81535322	34.16954214
19860702	0	23.81535322	36.16954214
19860703	0	19.81535322	35.16954214
19860704	0	20.81535322	36.16954214
